Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.8181662564367537,0.793760818055458,0.0,0.4368813582344055,0.9672699399116548,1.0,0.5894736842105264,0.0,0.5
0.8122147508863351,0.7956451057598423,0.0,0.4368813582344055,0.9649873703348654,1.0,0.6000000000000001,0.0,0.5
0.7719636903960148,0.733512399452892,0.0,0.29268434624205814,0.9698248254134816,1.0,0.6105263157894737,0.0,0.5
0.7580981203425159,0.697872429880863,0.0,0.29268434624205814,0.9746048838437786,1.0,0.6210526315789474,0.0,0.5
0.7959926081366481,0.7679806740830862,0.0,0.4368813582344055,0.9676937012328827,1.0,0.6315789473684211,0.0,0.5
0.7690905830597203,0.7351690352860172,0.0,0.29268434624205814,0.968588351701273,1.0,0.6421052631578947,0.0,0.5
0.7833175053003942,0.7485529618564805,0.0,0.29268434624205814,0.9691332696196281,1.0,0.6526315789473685,0.0,0.5
0.8431639371041765,0.8372393188002235,0.0,0.4368813582344055,0.9627824178395816,1.0,0.6631578947368422,0.0,0.5
0.7925248055922813,0.7421090081562437,0.0,0.29268434624205814,0.9730799061905474,1.0,0.6736842105263159,0.0,0.5
0.8280715067079203,0.8072152113749451,0.0,0.4368813582344055,0.9665701683888671,1.0,0.6842105263157895,0.0,0.5
0.7480289609231896,0.6567602331606432,0.0,0.29268434624205814,0.980458858390658,1.0,0.6947368421052632,0.0,0.5
0.7998482550721736,0.7681742104880773,0.0,0.4368813582344055,0.9687371016375512,1.0,0.7052631578947369,0.0,0.5
0.7814384926299426,0.7407970563692334,0.0,0.29268434624205814,0.9705633369168641,1.0,0.7157894736842105,0.0,0.5
0.7777414193072264,0.7449247887813275,0.0,0.29268434624205814,0.9685139384218505,1.0,0.7263157894736842,0.0,1.0
0.795606385209785,0.7579430496586413,0.03106890884272668,0.4368813582344055,0.9701451561535046,1.0,0.736842105263158,0.0,1.0
0.6722693456412994,0.19458738328289504,0.18475116419987772,0.14706665116166268,0.9997424064701546,0.9999141695115193,0.7473684210526317,0.0,1.0
0.6801182270475847,0.43484242374007664,0.11469605838505494,0.14706665116166268,0.9954034736353107,0.9999785455650761,0.7578947368421053,0.0,1.0
0.721761005687638,0.6590053415209497,0.0,0.29268434624205814,0.9745083783014481,1.0,0.768421052631579,0.0,1.0
0.7870594345154743,0.8040654004491893,0.0,0.29268434624205814,0.9535982938289526,1.0,0.7789473684210527,0.0,1.0
0.7305527869090461,0.6643634419751386,0.0,0.29268434624205814,0.9753994187810624,1.0,0.7894736842105263,0.0,1.0
0.752494785820775,0.7150663938019883,0.0,0.29268434624205814,0.9691332696196281,1.0,0.8,0.0,1.0
0.8023095570395513,0.7674637359971503,0.0,0.4368813582344055,0.9696027802374295,1.0,0.8105263157894738,0.0,1.0
0.7921675000093842,0.7761514832616709,0.0,0.29268434624205814,0.9643054728358893,1.0,0.8210526315789475,0.0,1.0
0.7562622498304612,0.7072790604717872,0.0,0.29268434624205814,0.9720328513004092,1.0,0.8315789473684211,0.0,1.0
0.7386417847179747,0.6609114992136969,0.0,0.29268434624205814,0.9778607569352018,1.0,0.8421052631578948,0.0,1.0
0.7403228964789019,0.6112822341921702,0.0,0.29268434624205814,0.9860215743856662,1.0,0.8526315789473685,0.0,1.0
0.8348420018579207,0.7980762191981047,0.0,0.4368813582344055,0.9707844004272844,1.0,0.8631578947368421,0.0,1.0
0.7213519268426654,0.5350570898414699,0.0,0.29268434624205814,0.991757265952021,1.0,0.8736842105263158,0.0,1.0
0.5250789543384627,0.23525264551667432,0.7690543842011932,0.14706665116166268,0.9977356049843735,0.9341471610895941,0.8842105263157896,0.0,1.0
0.3205817955271753,0.0,0.8632879939632405,0.0,1.0,0.6891587552134839,0.8947368421052633,0.0,1.0
0.31344308784768915,0.0,0.8598271813398074,0.0,1.0,0.6827611860755245,0.9052631578947369,0.0,1.0
0.30729047989346764,0.0,0.8549808441397116,0.0,1.0,0.6783571788732463,0.9157894736842106,0.0,1.0
0.3060366170032086,0.0,0.8445218100282327,0.0,1.0,0.6841480847639975,0.9263157894736843,0.0,1.0
0.2983415107005579,0.44921835999240445,0.020142584066550333,0.0,0.833599993551799,0.9999570890056354,0.9368421052631579,0.0,1.0
0.2965899893138816,0.45606599596557856,0.0,0.0,0.8255931183979774,1.0,0.9473684210526316,0.0,1.0
0.2965899893138816,0.43896409666292135,0.0,0.0,0.8406959119163918,1.0,0.9578947368421054,0.0,1.0
0.2983415107005579,0.44099609324623773,0.0,0.0,0.8407853932578805,1.0,0.9684210526315791,0.0,1.0
0.2934869418734126,0.42820394337813517,0.0,0.0,0.8466979968735345,1.0,0.9789473684210527,0.0,0.0
0.2934869418734126,0.44810251218768193,0.0,0.0,0.8292564591481368,1.0,0.9894736842105264,0.0,0.0
0.2916916318562732,0.43896409666292135,0.0,0.0,0.8353958775010604,1.0,1.0,0.0,0.0
0.2934869418734126,0.4315484346315449,0.0,0.0,0.8438059785498843,1.0,0.0,0.0,0.0
0.2620744098552379,0.38422372472377736,0.0,0.0,0.851220833155533,1.0,0.010526315789473686,0.0,0.0
0.26977952533546784,0.3923178250961076,0.0,0.0,0.8524959196048733,1.0,0.02105263157894737,0.0,0.0
0.2819887738042249,0.4303381803751737,0.0,0.0,0.8323013993760706,1.0,0.031578947368421054,0.0,0.0
0.2952660777066494,0.45794543453384706,0.0,0.0,0.8224517364555572,1.0,0.04210526315789474,0.0,0.0
0.26570757196482353,0.3948314897662737,0.0,0.0,0.8458256967206542,1.0,0.052631578947368425,0.0,0.0
0.26415867977543933,0.3948314897662737,0.0,0.0,0.844114544049564,1.0,0.06315789473684211,0.0,0.0
0.26415867977543933,0.3923178250961076,0.0,0.0,0.8463494981006435,1.0,0.0736842105263158,0.0,0.0
0.26977952533546784,0.3937577495992361,0.0,0.0,0.851220833155533,1.0,0.08421052631578949,0.0,0.0
0.26775404356123567,0.4011652570310496,0.0,0.0,0.8424785551702092,1.0,0.09473684210526316,0.0,0.0
0.26775404356123567,0.4035795652964385,0.0,0.0,0.8402927879576283,1.0,0.10526315789473685,0.0,0.0
0.26415867977543933,0.39086833291813783,0.0,0.0,0.8476101482400419,1.0,0.11578947368421054,0.0,0.0
0.26570757196482353,0.39731651971644005,0.0,0.0,0.8435853052796287,1.0,0.12631578947368421,0.0,0.0
0.26570757196482353,0.3923178250961076,0.0,0.0,0.8480431601054426,1.0,0.1368421052631579,0.0,0.0
0.26570757196482353,0.39086833291813783,0.0,0.0,0.8493370277956125,1.0,0.1473684210526316,0.0,0.0
0.26570757196482353,0.3948314897662737,0.0,0.0,0.8458256967206542,1.0,0.15789473684210528,0.0,0.0
0.2712851189695568,0.4025481318374279,0.0,0.0,0.8451253193340215,1.0,0.16842105263157897,0.0,0.0
0.2916916318562732,0.4238717885527138,0.0,0.0,0.8485616346866278,1.0,0.17894736842105263,0.0,0.0
0.27864557620461916,0.4073203046128767,0.0,0.0,0.8489927511546275,1.0,0.18947368421052632,0.0,0.0
0.26570757196482353,0.39625497129474435,0.0,0.0,0.8445545910434892,1.0,0.2,0.0,0.0
0.26977952533546784,0.3923178250961076,0.0,0.0,0.8524959196048733,1.0,0.2105263157894737,0.0,0.0
0.26415867977543933,0.3923178250961076,0.0,0.0,0.8463494981006435,1.0,0.2210526315789474,0.0,0.0
0.2620744098552379,0.38830831294155155,0.0,0.0,0.8475667994221848,1.0,0.23157894736842108,0.0,0.0
0.26049664320616095,0.3897748580963777,0.0,0.0,0.8445106265378426,1.0,0.24210526315789477,0.0,0.0
0.26775404356123567,0.39731651971644005,0.0,0.0,0.8458693952315083,1.0,0.25263157894736843,0.0,0.0
0.2916916318562732,0.44726186463414924,0.0,0.0,0.8280264000153192,1.0,0.26315789473684215,0.0,0.0
0.2712851189695568,0.4025481318374279,0.0,0.0,0.8451253193340215,1.0,0.2736842105263158,0.0,0.0
0.26415867977543933,0.3923178250961076,0.0,0.0,0.8463494981006435,1.0,0.28421052631578947,0.0,0.0
0.26049664320616095,0.38309634355733574,0.0,0.0,0.8504521640056867,1.0,0.2947368421052632,0.0,0.0
0.25837315240423947,0.3815840479327874,0.0,0.0,0.8494659906396151,1.0,0.30526315789473685,0.0,0.0
0.27327488634966063,0.3789120383390382,0.0,0.0,0.8676739513261662,1.0,0.31578947368421056,0.0,0.0
0.29033435681050335,0.38422372472377736,0.0,0.0,0.8800743479097453,1.0,0.3263157894736842,0.0,0.0
0.5390906976933486,0.5929257554049465,0.0,0.14706665116166268,0.9271449922358644,1.0,0.33684210526315794,0.0,0.0
0.708449644228555,0.7720726631394136,0.0,0.29268434624205814,0.9309548321942586,1.0,0.3473684210526316,0.0,0.0
0.7386417847179747,0.8106388856912754,0.0,0.29268434624205814,0.9284024948318158,1.0,0.35789473684210527,0.0,0.0
0.7775874666650155,0.8073769021323295,0.0,0.29268434624205814,0.9485433848111641,1.0,0.368421052631579,0.0,0.0
0.7981207883031539,0.7788084638816849,0.0,0.4368813582344055,0.9653904474241728,1.0,0.37894736842105264,0.0,0.0
0.8112755118035199,0.7823417918003955,0.0,0.4368813582344055,0.9682905451277607,1.0,0.38947368421052636,0.0,1.0
0.7585650330070354,0.6628011452272202,0.0,0.29268434624205814,0.9813491931730587,1.0,0.4,0.0,1.0
0.7300146198078192,0.5324128420697427,0.0,0.29268434624205814,0.9926468456284416,1.0,0.41052631578947374,0.0,1.0
0.7666232806639545,0.6264916629253372,0.0,0.29268434624205814,0.9875493362926201,1.0,0.4210526315789474,0.0,1.0
0.7945845255808713,0.7421090081562437,0.0,0.4368813582344055,0.9735894255308727,1.0,0.43157894736842106,0.0,0.5
0.7268042506926524,0.5664743783301072,0.0,0.29268434624205814,0.989472167781798,1.0,0.4421052631578948,0.0,0.5
0.7302104866642369,0.5532390923869451,0.0,0.29268434624205814,0.9910206032988055,1.0,0.45263157894736844,0.0,0.5
0.7026270441962662,0.38422372472377736,0.13617946328288483,0.29268434624205814,0.9978873030910197,0.9999785455650761,0.46315789473684216,0.0,0.5
0.6796762191276304,0.11830683476016278,0.2739763967849186,0.14706665116166268,0.9999356303212568,0.9997424064701546,0.4736842105263158,0.0,0.5
0.6859598668520351,0.24610800786797307,0.1972881295836973,0.14706665116166268,0.9995275110193005,0.9998927065760025,0.48421052631578954,0.0,0.5
0.6805592478697516,0.2769954315296681,0.22370328223644662,0.14706665116166268,0.9992478279293484,0.9998497743259442,0.4947368421052632,0.0,0.5
0.6771313032156833,0.4783479355430061,0.17991026187602338,0.14706665116166268,0.9926246505897195,0.9999141695115193,0.5052631578947369,0.0,0.5
0.41649117036312644,0.0,0.8413639956250509,0.0,1.0,0.8123370480257024,0.5157894736842106,0.0,1.0
0.3914858038767735,0.0,0.8322305541485372,0.0,1.0,0.7922558574723648,0.5263157894736843,0.0,1.0
0.3416222482435156,0.0,0.8201683990765053,0.0,1.0,0.7444921113505825,0.5368421052631579,0.0,1.0
0.32596103546728816,0.0,0.7608474926968878,0.0,1.0,0.7666227894739605,0.5473684210526316,0.0,1.0
0.583337965255242,0.10924301242135183,0.6574230201126463,0.14706665116166268,0.9998712415142844,0.9805762169296997,0.5578947368421053,0.0,0.5
0.6655268428746735,0.26760455100338215,0.265555784798966,0.14706665116166268,0.9992047677015963,0.9997209265132263,0.5684210526315789,0.0,0.5
0.6766825514586955,0.36173875736753625,0.16145478613144132,0.14706665116166268,0.9978439716109563,0.9999356303212568,0.5789473684210527,0.0,0.5
0.6640271393195802,0.19098155291954066,0.3107497909604253,0.14706665116166268,0.9997209265132263,0.9995275110193005,0.5894736842105264,0.0,0.5
0.6585459736369298,0.12332194689848487,0.3358666120694716,0.14706665116166268,0.9999141695115193,0.9993554410755064,0.6000000000000001,0.0,0.5
0.6430376972195505,0.10388942423345848,0.44975541713984685,0.14706665116166268,0.9999356303212568,0.9978656384341666,0.6105263157894737,0.0,0.5
0.44665917797621585,0.0,0.8269092666772445,0.0,1.0,0.8499810758235448,0.6210526315789474,0.0,0.5
0.44748031322078324,0.0,0.8296735291859293,0.0,1.0,0.8491219190066407,0.6315789473684211,0.0,0.5
0.4460410781232894,0.0,0.8269092666772445,0.0,1.0,0.8494230115528264,0.6421052631578947,0.0,0.5
0.42653681072205296,0.0,0.8425960177990592,0.0,1.0,0.821622575261254,0.6526315789473685,0.0,0.5
0.39843449267641573,0.0,0.8493683415567673,0.0,1.0,0.7885306241924028,0.6631578947368422,0.0,0.5
0.3564572763136887,0.0,0.8715290388030813,0.0,1.0,0.7267645041746309,0.6736842105263159,0.0,0.5
0.28851002289626243,0.0,0.8849289815458272,0.0,1.0,0.6331548055403033,0.6842105263157895,0.0,0.5
0.28851002289626243,0.0,0.8849289815458272,0.0,1.0,0.6331548055403033,0.6947368421052632,0.0,0.5
0.29033435681050335,0.0,0.8838605556191813,0.0,1.0,0.6362808735282748,0.7052631578947369,0.0,0.5
0.2916916318562732,0.0,0.8815580775274798,0.0,1.0,0.6395890151196103,0.7157894736842105,0.0,0.5
0.29033435681050335,0.0,0.879392912105376,0.0,1.0,0.6393624818367334,0.7263157894736842,0.0,1.0
0.2934869418734126,0.0,0.8810954372893677,0.0,1.0,0.6422891007170154,0.736842105263158,0.0,1.0
0.28851002289626243,0.0,0.8887137888560988,0.0,1.0,0.6304558166754062,0.7473684210526317,0.0,1.0
0.28527631510589757,0.0,0.7839648694972922,0.0,1.0,0.7002188968811123,0.7578947368421053,0.0,1.0
0.2871306267749221,0.0,0.6314594676355152,0.0,1.0,0.8088404898439417,0.768421052631579,0.0,1.0
0.28851002289626243,0.0,0.7284001115925586,0.0,1.0,0.7436533526309574,0.7789473684210527,0.0,1.0
0.31465093712853,0.0,0.879392912105376,0.0,1.0,0.6705506844547128,0.7894736842105263,0.0,1.0
0.3326686412914429,0.0,0.8743840211514184,0.0,1.0,0.6963333343274964,0.8,0.0,1.0
0.25837315240423947,0.0,0.7633792422156416,0.0,1.0,0.6791131467236632,0.8105263157894738,0.0,1.0
0.26049664320616095,0.0,0.7617706219119205,0.0,1.0,0.6831318945754188,0.8210526315789475,0.0,1.0
0.2620744098552379,0.0,0.7617706219119205,0.0,1.0,0.6853429246312982,0.8315789473684211,0.0,1.0
0.25837315240423947,0.0,0.7608474926968878,0.0,1.0,0.6808980699935383,0.8421052631578948,0.0,1.0
0.2620744098552379,0.0,0.7617706219119205,0.0,1.0,0.6853429246312982,0.8526315789473685,0.0,1.0
0.26049664320616095,0.0,0.7633792422156416,0.0,1.0,0.6820178609371516,0.8631578947368421,0.0,1.0
0.26049664320616095,0.0,0.7633792422156416,0.0,1.0,0.6820178609371516,0.8736842105263158,0.0,1.0
0.25837315240423947,0.0,0.7640659989984121,0.0,1.0,0.6786409759869476,0.8842105263157896,0.0,1.0
0.25622657972848817,0.0,0.7681536000546276,0.0,1.0,0.6726989397431714,0.8947368421052633,0.0,1.0
0.25837315240423947,0.0,0.7674762187992213,0.0,1.0,0.6761689633482643,0.9052631578947369,0.0,1.0
0.2620744098552379,0.0,0.7674762187992213,0.0,1.0,0.6811785607321705,0.9157894736842106,0.0,1.0
0.25622657972848817,0.0,0.7533575647439122,0.0,1.0,0.6833170112593272,0.9263157894736843,0.0,1.0
0.248524326669597,0.3600703150457958,0.03106890884272668,0.0,0.8576467129293478,0.9997853599969748,0.9368421052631579,0.0,1.0
0.2524130013804092,0.3746459015418368,0.0,0.0,0.8489927511546275,1.0,0.9473684210526316,0.0,1.0
0.248524326669597,0.3762068940356582,0.0,0.0,0.8431432833692275,1.0,0.9578947368421054,0.0,1.0
0.2819887738042249,0.43365035645580996,0.0,0.0,0.8293507904797683,1.0,0.9684210526315791,0.0,1.0
0.26775404356123567,0.3948314897662737,0.0,0.0,0.8480864137367541,1.0,0.9789473684210527,0.0,0.0
0.2834044267609863,0.4133064421987646,0.0,0.0,0.8488635062564707,1.0,0.9894736842105264,0.0,0.0
0.248524326669597,0.35412817960875903,0.0,0.0,0.8628799711473388,1.0,1.0,0.0,0.0
0.24626735648321268,0.3600703150457958,0.0,0.0,0.8551494236804545,1.0,0.0,0.0,0.0
0.248524326669597,0.3554151908355102,0.0,0.0,0.861745947282304,1.0,0.010526315789473686,1.0,0.0
0.25075579382220214,0.3662622473835304,0.0,0.0,0.8546045297189836,1.0,0.02105263157894737,1.0,0.0
0.2524130013804092,0.3718869950472121,0.0,0.0,0.8514338693199122,1.0,0.031578947368421054,1.0,0.0
0.25075579382220214,0.37029466848695014,0.0,0.0,0.8510075873304916,1.0,0.04210526315789474,1.0,0.0
0.248524326669597,0.3718869950472121,0.0,0.0,0.8470459360335426,1.0,0.052631578947368425,1.0,0.0
0.25075579382220214,0.3674798194942156,0.0,0.0,0.8535106136676133,1.0,0.06315789473684211,1.0,0.0
0.248524326669597,0.3646281740486345,0.0,0.0,0.8535949574076178,1.0,0.0736842105263158,1.0,0.0
0.25075579382220214,0.3734677829078597,0.0,0.0,0.8481728951050286,1.0,0.08421052631578949,1.0,0.0
0.25460119819267185,0.3690927493573059,0.0,0.0,0.8563600410084192,1.0,0.09473684210526316,1.0,0.0
0.27475416474061715,0.4204065525536127,0.0,0.0,0.8330907593213217,1.0,0.10526315789473685,1.0,0.0
0.26570757196482353,0.41099797864446486,0.0,0.0,0.8312755873810495,1.0,0.11578947368421054,1.0,0.0
0.25075579382220214,0.3734677829078597,0.0,0.0,0.8481728951050286,1.0,0.12631578947368421,1.0,0.0
0.25075579382220214,0.3718869950472121,0.0,0.0,0.8495948767732868,1.0,0.1368421052631579,1.0,0.0
0.25075579382220214,0.37737035156780324,0.0,0.0,0.8446424933024372,1.0,0.1473684210526316,1.0,0.0
0.27475416474061715,0.4191326933415355,0.0,0.0,0.8342463837423743,1.0,0.15789473684210528,1.0,0.0
0.276709455384985,0.4238717885527138,0.0,0.0,0.832161801562586,1.0,0.16842105263157897,1.0,0.0
0.25622657972848817,0.38571789337461737,0.0,0.0,0.843320200354223,1.0,0.17894736842105263,1.0,0.0
0.25075579382220214,0.3815840479327874,0.0,0.0,0.8407853932578805,1.0,0.18947368421052632,1.0,0.0
0.2524130013804092,0.38720189753420087,0.0,0.0,0.8375859561872333,1.0,0.2,1.0,0.0
0.2524130013804092,0.38830831294155155,0.0,0.0,0.836584917145649,1.0,0.2105263157894737,1.0,0.0
0.25622657972848817,0.38571789337461737,0.0,0.0,0.843320200354223,1.0,0.2210526315789474,1.0,0.0
0.2524130013804092,0.3815840479327874,0.0,0.0,0.842700357897465,1.0,0.23157894736842108,1.0,0.0
0.248524326669597,0.38720189753420087,0.0,0.0,0.8329980425610986,1.0,0.24210526315789477,1.0,0.0
0.248524326669597,0.38309634355733574,0.0,0.0,0.8368128324557503,1.0,0.25263157894736843,1.0,0.0
0.2819887738042249,0.44415147432347657,0.0,0.0,0.8198561600545867,1.0,0.26315789473684215,1.0,0.0
0.27864557620461916,0.44214879220400904,0.0,0.0,0.8178267125107825,1.0,0.2736842105263158,1.0,0.0
0.2524130013804092,0.3897748580963777,0.0,0.0,0.8352123678010502,1.0,0.28421052631578947,1.0,0.0
0.25075579382220214,0.38422372472377736,0.0,0.0,0.8384015621640415,1.0,0.2947368421052632,1.0,0.0
0.24626735648321268,0.3789120383390382,0.0,0.0,0.8379941429302445,1.0,0.30526315789473685,1.0,0.0
0.248524326669597,0.3734677829078597,0.0,0.0,0.8456070718758173,1.0,0.31578947368421056,1.0,0.0
0.248524326669597,0.3815840479327874,0.0,0.0,0.8382205815184516,1.0,0.3263157894736842,1.0,0.0
0.248524326669597,0.37737035156780324,0.0,0.0,0.842078737201715,1.0,0.33684210526315794,1.0,0.0
0.2712851189695568,0.414614678624413,0.0,0.0,0.8343846454073882,1.0,0.3473684210526316,1.0,0.0
0.2871306267749221,0.44300933679206445,0.0,0.0,0.8267415966980564,1.0,0.35789473684210527,1.0,0.0
0.28851002289626243,0.3114966992220594,0.2945952532201926,0.0,0.9303047649621686,0.9751589581356587,0.368421052631579,1.0,0.0
0.30729047989346764,0.0,0.7149554582360143,0.0,1.0,0.7759311582807715,0.37894736842105264,1.0,0.0
0.27327488634966063,0.0,0.7347752788251573,0.0,1.0,0.719528367381026,0.38947368421052636,1.0,0.0
0.26977952533546784,0.0,0.7330039497294997,0.0,1.0,0.7162154085048087,0.4,1.0,0.0
0.27327488634966063,0.0,0.7357827550262727,0.0,1.0,0.7188226994556945,0.41052631578947374,1.0,0.0
0.26977952533546784,0.0,0.7312220183444144,0.0,1.0,0.7174834681024781,0.4210526315789474,1.0,0.0
0.317836211695494,0.0,0.6971765085747154,0.0,1.0,0.800167939690337,0.43157894736842106,1.0,0.0
0.28527631510589757,0.0,0.7189731836304499,0.0,1.0,0.7461599507488123,0.4421052631578948,1.0,0.0
0.26977952533546784,0.0,0.7312220183444144,0.0,1.0,0.7174834681024781,0.45263157894736844,1.0,0.0
0.2712851189695568,0.0,0.7357827550262727,0.0,1.0,0.7162154085048087,0.46315789473684216,1.0,0.0
0.2871306267749221,0.0,0.7273672955235162,0.0,1.0,0.7426003176796975,0.4736842105263158,1.0,0.0
0.30895000849796206,0.008555911119413943,0.7122465320539519,0.0,0.9999785455650761,0.7796995848361353,0.48421052631578954,1.0,0.0
0.27327488634966063,0.0,0.7122465320539519,0.0,1.0,0.7355916048782888,0.4947368421052632,1.0,0.0
0.29033435681050335,0.0,0.594649094694017,0.0,1.0,0.8367672685684338,0.5052631578947369,1.0,0.0
0.26977952533546784,0.0,0.750738756760579,0.0,1.0,0.7035309282670844,0.5157894736842106,1.0,0.0
0.26415867977543933,0.0,0.7464031131427491,0.0,1.0,0.6991035398947296,0.5263157894736843,1.0,0.0
0.26775404356123567,0.0,0.7471301194461903,0.0,1.0,0.7034466337453695,0.5368421052631579,1.0,0.0
0.2712851189695568,0.0,0.749780722359202,0.0,1.0,0.706211182809417,0.5473684210526316,1.0,0.0
0.26415867977543933,0.0,0.7420033936585252,0.0,1.0,0.7022630541677817,0.5578947368421053,1.0,0.0
