Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.1622714260278169,0.3206022962776619,0.0,0.0,0.8619511629964904,1.0000000000000002,0.043478260869565216,0.0,0.0
0.1165793363013996,0.3423502199181854,0.025697212227796747,0.0,0.7594704443627052,0.9998639990574005,0.08695652173913043,0.0,0.0
0.10924319759452489,0.3496038485470644,0.015965249833786728,0.0,0.7317373114517389,0.9999752753104019,0.13043478260869565,0.0,0.0
0.10911270219924157,0.34908386051469875,0.026380348071556314,0.0,0.7325977827520207,0.9998763643099406,0.17391304347826086,0.0,0.0
0.13164339022577964,0.35038166076140714,0.013125336316691142,0.0,0.7666968832101713,0.9999752753104019,0.21739130434782608,0.0,0.0
0.08808512285225512,0.3223604521081405,0.013837854374662912,0.0,0.7579545063213011,0.9999258222588268,0.2608695652173913,0.0,0.0
0.11847730639602438,0.29563283675341545,0.0493545295110441,0.0,0.838128799649394,0.999542394985619,0.3043478260869565,0.0,0.0
0.771589175472019,0.8445084877802589,0.037760421175578575,0.3921030780438155,0.849060337018809,0.9998516334987027,0.34782608695652173,0.0,0.0
0.9537847624854963,0.9389168710295077,0.0,0.8125200438236903,0.8954555072372559,1.0000000000000002,0.3913043478260869,0.0,0.0
0.9160450741217308,0.8872576755232157,0.0,0.7369038636427879,0.9128780139950372,1.0000000000000002,0.43478260869565216,0.0,1.0
0.9192653343479815,0.8989941266237738,0.0,0.7369038636427879,0.9058548099585364,1.0000000000000002,0.47826086956521735,0.0,0.5
0.6771672590679554,0.659426800764829,0.8106245327548586,0.2754854094913878,0.9736302308320157,0.7690117858516607,0.5217391304347826,0.0,0.5
0.8245905103952704,0.8182042404649627,0.5710559500134712,0.46937509345274264,0.924478093823959,0.9247325665977792,0.5652173913043479,0.0,1.0
0.9201346065267617,0.8959532887280013,0.0,0.7369038636427879,0.9071124667891439,1.0000000000000002,0.6086956521739131,0.0,1.0
0.9422776156934254,0.9372659193158663,0.0,0.8125200438236903,0.8907555752045537,1.0000000000000002,0.6521739130434783,0.0,1.0
0.9520562190015316,0.9465303756477973,0.0,0.7747569634068253,0.8892788903659845,1.0000000000000002,0.6956521739130435,0.0,1.0
0.8050188903564004,0.75444201498304,0.15997624213991768,0.5078705494730731,0.941556119002664,0.9996537429097072,0.7391304347826088,0.0,1.0
0.5824502826829145,0.2612998823825552,0.47661789399261445,0.1580049636628123,0.996471524977804,0.9913587799576689,0.782608695652174,0.0,0.5
0.5651439088942167,0.0023179747644177205,0.6779062017433816,0.1580049636628123,1.0,0.9749160111116921,0.8260869565217391,0.0,0.5
0.5982454169220621,0.04536651717275754,0.4489953989932739,0.1580049636628123,0.999948948805482,0.9966634912639105,0.8695652173913043,0.0,0.5
0.3470036684479037,0.03306405249738662,0.8626619472697369,0.03964887910461339,0.999948948805482,0.600599469587163,0.9130434782608696,0.0,1.0
0.167686922292055,0.3183857758280341,0.550600709615788,0.0,0.8417954554811242,0.8988641338138288,0.9565217391304348,0.0,1.0
0.12813779621735527,0.3434194336909072,0.033126985757552185,0.0,0.7768880332679169,0.9996784835218755,1.0,0.0,0.5
0.09366990456116342,0.34006171424960346,0.025697212227796747,0.0,0.7301468602346644,0.9995052734935286,0.0,1.0,0.0
0.10675296403227141,0.37469280031098523,0.0,0.0,0.6646415048648411,1.0000000000000002,0.043478260869565216,1.0,0.0
0.10609381422458097,0.37839424130890137,0.0,0.0,0.6532719453316345,1.0000000000000002,0.08695652173913043,1.0,0.0
0.1304396857425048,0.3882800060343028,0.0,0.0,0.6779122716154733,1.0000000000000002,0.13043478260869565,1.0,0.0
0.09325501912781498,0.36878892270395086,0.0,0.0,0.6541647203111722,1.0000000000000002,0.17391304347826086,1.0,0.0
0.06696850574441088,0.3135855123983155,0.0,0.0,0.7344156480344086,1.0000000000000002,0.21739130434782608,1.0,0.0
0.06696850574441088,0.3158479569386522,0.0,0.0,0.7293175277009789,1.0000000000000002,0.2608695652173913,1.0,0.0
0.11466796550678454,0.3785089689850818,0.0029670758772134447,0.0,0.6723859903929572,1.0000000000000002,0.3043478260869565,1.0,0.0
0.06651057607399946,0.2790103981156211,0.18704612702098541,0.0,0.8061625338514915,0.9608901835558188,0.34782608695652173,1.0,0.0
0.0684893675662574,0.0,0.8172393299341796,0.0,1.0,0.2874149641670869,0.3913043478260869,1.0,0.0
0.08567625285252822,0.0,0.8581671830509321,0.0,1.0,0.2581501618482873,0.43478260869565216,1.0,0.0
0.11466796550678454,0.0,0.9146504988390461,0.0,1.0,0.23036435186115534,0.47826086956521735,1.0,0.0
0.06528562967504398,0.0,0.818822508933938,0.0,1.0,0.27753427852602264,0.5217391304347826,1.0,0.0
0.0618881639589447,0.0,0.8220585491909992,0.0,1.0,0.2649289505295367,0.5652173913043479,1.0,0.0
0.08963245863932762,0.0,0.9047375951183338,0.0,1.0,0.19669850668693023,0.6086956521739131,1.0,0.0
0.09449777276681764,0.0,0.907060087627167,0.0,1.0,0.19873207975085494,0.6521739130434783,1.0,0.0
0.05765941572769234,0.0,0.8251193361517561,0.0,1.0,0.25072422410084805,0.6956521739130435,1.0,0.0
0.07210494975445508,0.0,0.8564851102482735,0.0,1.0,0.23673094129722383,0.7391304347826088,1.0,0.0
0.10370749688189779,0.0,0.8461010887610063,0.0,1.0,0.33220347588391785,0.782608695652174,1.0,0.0
0.07817200903216587,0.0,0.8611296918852598,0.0,1.0,0.24200332719156536,0.8260869565217391,1.0,0.0
0.0648248420024769,0.0,0.8240868908901785,0.0,1.0,0.2679897958657911,0.8695652173913043,1.0,0.0
0.09751181160886835,0.0,0.9049885806027209,0.0,1.0,0.21214152612807813,0.9130434782608696,1.0,0.0
0.08963245863932762,0.22834298708917022,0.5736802896403133,0.0,0.8852641292282302,0.8828683272486015,0.9565217391304348,1.0,0.0
0.057974931721768985,0.2529964378508833,0.07937872944916928,0.0,0.8446482042871502,0.9977574436698171,1.0,1.0,0.0
0.07090511314314535,0.2920031599819457,0.035783472506262605,0.0,0.7935486779381309,0.9995795137187391,0.0,1.0,0.0
0.10156852127175997,0.359144679977705,0.005173167311189622,0.0,0.6942469463637719,0.9999752753104019,0.043478260869565216,1.0,0.0
0.07300135021678783,0.31373702755277927,0.0029670758772134447,0.0,0.7473779151075597,0.9999876378082038,0.08695652173913043,1.0,0.0
0.07714574793529122,0.32684187531908004,0.0,0.0,0.7245942234722884,1.0000000000000002,0.13043478260869565,1.0,0.0
0.06528562967504398,0.3153972224379398,0.0,0.0,0.7267589846859721,1.0000000000000002,0.17391304347826086,1.0,0.0
0.10397368440803811,0.36211702705522253,0.0,0.0,0.6909110899743949,1.0000000000000002,0.21739130434782608,1.0,0.0
0.06818587796914288,0.3035194431581791,0.005904919004500846,0.0,0.7610163396822252,0.9999752753104019,0.2608695652173913,1.0,0.0
0.07992231270885158,0.3211898238066856,0.0,0.0,0.7430315746187492,1.0000000000000002,0.3043478260869565,1.0,0.0
0.6878100492427617,0.812382052612305,0.0029670758772134447,0.31445320286660383,0.7812836300391544,0.9999876378082038,0.34782608695652173,1.0,0.0
0.778051631095261,0.7386127781193971,0.0,0.4307860882371172,0.9324121904558433,1.0000000000000002,0.3913043478260869,1.0,0.0
0.7806967134119653,0.7696492270489012,0.0,0.46937509345274264,0.9149313306958273,1.0000000000000002,0.43478260869565216,1.0,1.0
0.7825796558011673,0.7713547680562872,0.0,0.4307860882371172,0.9148204450693918,1.0000000000000002,0.47826086956521735,1.0,0.5
0.23021007656765297,0.035076631250940245,0.8967398578295025,0.03964887910461339,0.9996170544227372,0.47903533895191397,0.5217391304347826,1.0,0.5
0.6854135935289509,0.6999277901451991,0.5838474052168127,0.31445320286660383,0.9282886067366487,0.8992272869783078,0.5652173913043479,1.0,1.0
0.7550784654795559,0.7191971567320014,0.0,0.3921030780438155,0.9327391862898198,1.0000000000000002,0.6086956521739131,1.0,1.0
0.7251221906782221,0.6750979799449737,0.0,0.35332560375138455,0.9432565589063069,1.0000000000000002,0.6521739130434783,1.0,1.0
0.7619773364314939,0.7527916364372409,0.21586439251374442,0.4307860882371172,0.9187496014192869,0.9991215230900654,0.6956521739130435,1.0,1.0
0.2640540544037731,0.0,0.9075579579056594,0.0,1.0,0.5243820878274896,0.7391304347826088,1.0,1.0
0.1841049609962528,0.0,0.8312859389513595,0.0,1.0,0.5151011468886075,0.782608695652174,1.0,0.5
0.16302117481404005,0.0,0.9259196574983818,0.0,1.0,0.3072523010260617,0.8260869565217391,1.0,0.5
0.12507886319307315,0.0,0.9264870956627312,0.0,1.0,0.23013340324781728,0.8695652173913043,1.0,0.5
0.12544776539725033,0.0,0.925183719202632,0.0,1.0,0.23301261315599087,0.9130434782608696,1.0,1.0
0.11568904240717298,0.3108412517674713,0.5472887824193916,0.0,0.7880145342247094,0.8917754120002794,0.9565217391304348,1.0,1.0
0.1321233773945621,0.340332120016211,0.035783472506262605,0.0,0.787795058092466,0.9996784835218755,1.0,1.0,0.5
0.11517898537022991,0.3434194336909072,0.030446620156140042,0.0,0.7553043307477827,0.9998516334987027,0.0,0.0,0.0
0.11325766650142804,0.3639556675532061,0.005173167311189622,0.0,0.7060249026212428,0.9999876378082038,0.043478260869565216,0.0,0.0
0.1071476849171819,0.3626087518642378,0.0,0.0,0.6979142313445923,1.0000000000000002,0.08695652173913043,0.0,0.0
0.07685181447289302,0.319570544010633,0.0,0.0,0.7398829437596035,1.0000000000000002,0.13043478260869565,0.0,0.0
0.08195013261958656,0.3223604521081405,0.0029670758772134447,0.0,0.7442752565941548,0.9999876378082038,0.17391304347826086,0.0,0.0
0.10490328495157664,0.35550174690481323,0.0029670758772134447,0.0,0.7116781572156796,0.9999876378082038,0.21739130434782608,0.0,0.0
0.08353283158159763,0.2936600271498045,0.030446620156140042,0.0,0.806993893007113,0.9996908533683746,0.2608695652173913,0.0,0.0
0.11835118820493684,0.34194799614900595,0.008089461122089556,0.0,0.7589223835660759,0.9999381859808054,0.3043478260869565,0.0,0.0
0.5776372821029729,0.6969357522807579,0.04037612799538547,0.1580049636628123,0.8342392482833443,0.9997403296908207,0.34782608695652173,0.0,0.0
0.7545135916242729,0.6945850306004903,0.0,0.4307860882371172,0.9446579873262619,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7277114852935467,0.6460690600028987,0.0,0.31445320286660383,0.9560144940895325,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7433627829920568,0.6807758242138077,0.0,0.35332560375138455,0.9467565653587533,1.0000000000000002,0.47826086956521735,0.0,0.5
0.4871597634121733,0.44885684347139904,0.8261482190167055,0.11865087206633426,0.9795574086572518,0.6971582226007313,0.5217391304347826,0.0,0.5
0.6605962585667415,0.6186991520462956,0.6091524456302914,0.31445320286660383,0.9562542016500126,0.9123195711939334,0.5652173913043479,0.0,1.0
0.7433251692052367,0.6921208227038897,0.0,0.3921030780438155,0.941556119002664,1.0000000000000002,0.6086956521739131,0.0,1.0
0.7694458260338148,0.7517310735482383,0.0,0.4307860882371172,0.9193846076073946,1.0000000000000002,0.6521739130434783,0.0,1.0
0.831920145367973,0.858539062157024,0.0,0.5462729087737186,0.8790259806280591,1.0000000000000002,0.6956521739130435,0.0,1.0
0.7346486768373481,0.6687509389766179,0.250302454435561,0.3921030780438155,0.9463533241994853,0.9987126903199319,0.7391304347826088,0.0,1.0
0.41237446807560024,0.15706241796094425,0.7628827286291743,0.07919900622878161,0.9981349920455056,0.7774793167477736,0.782608695652174,0.0,0.5
0.1727899477624168,0.0,0.9338322588192753,0.0,1.0,0.314425690422379,0.8260869565217391,0.0,0.5
0.15277559089007403,0.0,0.9287792049726058,0.0,1.0,0.28244705134872095,0.8695652173913043,0.0,0.5
0.12235810971592187,0.0,0.9245466711566268,0.0,1.0,0.22764393726902155,0.9130434782608696,0.0,1.0
0.11235636300731888,0.31267434614499173,0.5514229755131047,0.0,0.7810627165029631,0.8903763069420141,0.9565217391304348,0.0,1.0
0.10543305555562288,0.3399263935709359,0.0493545295110441,0.0,0.7470843790122403,0.999381515255392,1.0,0.0,0.5
0.12728477329867305,0.3369292762539246,0.021565201555956853,0.0,0.783805000783242,0.9998269014627732,0.0,0.0,0.0
0.10635766677205055,0.3462029919174325,0.02774194251672997,0.0,0.7340523312573382,0.9998639990574005,0.043478260869565216,0.0,0.0
0.10767308574638768,0.3577695753894601,0.008814099790690406,0.0,0.709346137355551,1.0000000000000002,0.08695652173913043,0.0,0.0
0.07992231270885147,0.30868424985877985,0.020870931939922288,0.0,0.7720597929379318,0.9998887292563381,0.13043478260869565,0.0,0.0
0.08093812137643963,0.2954690725696758,0.02774194251672997,0.0,0.8000763201336012,0.9997403296908207,0.17391304347826086,0.0,0.0
0.07670472797523858,0.29710155676806455,0.03245914972166279,0.0,0.7902380135575431,0.9997155921422769,0.21739130434782608,0.0,0.0
0.07773265915113853,0.29448406246880815,0.0493545295110441,0.0,0.7981534066041638,0.9992824865796213,0.2608695652173913,0.0,0.0
0.09366990456116342,0.28006290536585465,0.05622410100545668,0.0,0.8374417155735268,0.9992824865796213,0.3043478260869565,0.0,0.0
0.7072016028434207,0.8265645463361532,0.037760421175578575,0.31445320286660383,0.8219055490261029,0.9998145349855105,0.34782608695652173,0.0,0.0
0.8392413682631745,0.8605900004701712,0.0,0.5845826205554293,0.8801734255038278,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7970250339386169,0.7920330022095149,0.0,0.46937509345274264,0.908173294921661,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7894020516782794,0.7716519581444219,0.0,0.46937509345274264,0.9172848358535255,1.0000000000000002,0.47826086956521735,0.0,0.5
0.5270057055662984,0.5040897676193411,0.8448759538562814,0.11865087206633426,0.9767155703685502,0.6871059301340094,0.5217391304347826,0.0,0.5
0.7169259880386638,0.7286483605714884,0.5838474052168127,0.31445320286660383,0.9229114293330367,0.9217195792443353,0.5652173913043479,0.0,1.0
0.8715077069260506,0.8308652655342252,0.0,0.6228001307756227,0.9206810142555817,1.0000000000000002,0.6086956521739131,0.0,1.0
0.9033713759784532,0.8685198613905782,0.0,0.6989603143309788,0.9196605753355005,1.0000000000000002,0.6521739130434783,0.0,1.0
0.9392482672436568,0.9108454796696581,0.0,0.7747569634068253,0.9077546773315266,1.0000000000000002,0.6956521739130435,0.0,1.0
0.8962673097318614,0.8445550336943854,0.053744347293516945,0.6609258821795313,0.929901771616108,0.9999876378082038,0.7391304347826088,0.0,1.0
0.27544657578148707,0.0,0.8074104624620445,0.03964887910461339,1.0,0.6699528216161401,0.782608695652174,0.0,0.5
0.12898813967888456,0.0,0.9295063335349054,0.0,1.0,0.2331848390445106,0.8260869565217391,0.0,0.5
0.11973526726685385,0.0,0.9319719393254428,0.0,1.0,0.21034222178925388,0.8695652173913043,0.0,0.5
0.12098740961147286,0.0,0.9289115421168536,0.0,1.0,0.21779693013244783,0.9130434782608696,0.0,1.0
0.13675918551790944,0.3058812870642039,0.5548055548309843,0.0,0.8344190893377679,0.889389968057068,0.9565217391304348,0.0,1.0
0.10622577264409527,0.3404672052863203,0.04553969711345351,0.0,0.7469538917002501,0.9994805242991702,1.0,0.0,0.5
0.10384062336221683,0.33263952581665024,0.05622410100545669,0.0,0.7608232294562951,0.9987250841101487,0.0,0.0,0.0
0.10819746884937925,0.3499930792838583,0.015965249833786728,0.0,0.7287864046357928,0.9999752753104019,0.043478260869565216,0.0,0.0
0.13128284052683648,0.343819127026207,0.015965249833786728,0.0,0.7789458606213007,0.9999505493967173,0.08695652173913043,0.0,0.0
0.10344104736011861,0.343819127026207,0.020870931939922288,0.0,0.7344156480344086,0.9999134582307663,0.13043478260869565,0.0,0.0
0.06803400548702598,0.28645035112454814,0.018778371314620727,0.0,0.7963823975547877,0.9998887292563381,0.17391304347826086,0.0,0.0
0.0646710716533988,0.2783060754573236,0.03111897368875917,0.0,0.8074554697586782,0.9996908533683746,0.21739130434782608,0.0,0.0
0.09422209790361274,0.3054108300713718,0.02774194251672997,0.0,0.800510030611,0.9995918860167456,0.2608695652173913,0.0,0.0
0.12544776539725033,0.318534201791498,0.06891489562816107,0.0,0.8135595824134727,0.9991215230900654,0.3043478260869565,0.0,0.0
0.6891152832777423,0.7929254007793239,0.04425716324217645,0.31445320286660383,0.8335195702616671,0.99960425800826,0.34782608695652173,0.0,0.0
0.8135003918854489,0.8293963489651603,0.0,0.5078705494730731,0.8884828756351801,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7940472987108875,0.7839041315758214,0.0,0.46937509345274264,0.911404878450293,1.0000000000000002,0.43478260869565216,0.0,1.0
0.9444813678703246,0.9301561280623241,0.0,0.7747569634068253,0.8957661930597949,1.0000000000000002,0.47826086956521735,0.0,0.5
0.6092681611905724,0.6057036425759506,0.8189660183609714,0.23642175428928192,0.9734207207533885,0.7060777906534155,0.5217391304347826,0.0,0.5
0.8134326544417643,0.7834205724156301,0.6191325994338435,0.46937509345274264,0.9423122162633302,0.9072250019037418,0.5652173913043479,0.0,1.0
0.9558285367659827,0.9380980493014995,0.0,0.8125200438236904,0.8983328282185994,1.0000000000000002,0.6086956521739131,0.0,1.0
0.9686570056534973,0.939588433539853,0.0,0.8877778521376289,0.907140397304806,1.0000000000000002,0.6521739130434783,0.0,1.0
0.9150229395166449,0.909076359300137,0.0,0.7369038636427879,0.8925418074054168,1.0000000000000002,0.6956521739130435,0.0,1.0
0.8035372847626974,0.6853680443343712,0.24901159239633447,0.46937509345274264,0.9721365418830823,0.9987994403932807,0.7391304347826088,0.0,1.0
0.3352039892026993,0.08372879387027675,0.7934676916523558,0.03964887910461339,0.9994638363643924,0.6647793673911797,0.782608695652174,0.0,0.5
0.1680021321381931,0.0,0.9376790736391587,0.0,1.0,0.29891877067325145,0.8260869565217391,0.0,0.5
0.16462082114042015,0.0,0.9385450160563023,0.0,1.0,0.29085310429236544,0.8695652173913043,0.0,0.5
0.14964722120901974,0.0,0.935713376934272,0.0,1.0,0.2650366667744153,0.9130434782608696,0.0,1.0
0.10477068015231811,0.2733152746510839,0.5654013385030584,0.0,0.8366345540343012,0.8872720155449125,0.9565217391304348,0.0,1.0
0.09900633967827627,0.2925014586570241,0.12337970838123756,0.0,0.8304854087803362,0.9957791206648621,1.0,0.0,0.5
0.09859955869674364,0.3065070887616393,0.0938729943607537,0.0,0.8041583603603861,0.9978567751705192,0.0,0.0,0.0
0.10062737860747867,0.3150962475358977,0.0855971070585488,0.0,0.7907696853036059,0.9982539037295302,0.043478260869565216,0.0,0.0
0.12235810971592187,0.3158479569386522,0.051243798758478336,0.0,0.8171621148753472,0.9992824865796213,0.08695652173913043,0.0,0.0
0.10237261896871264,0.33194017211885124,0.05684083062630025,0.0,0.7585676007136284,0.9993320033719921,0.13043478260869565,0.0,0.0
0.06312854501682563,0.2751100026481542,0.05187090448988672,0.0,0.8112632781062903,0.999195820377832,0.17391304347826086,0.0,0.0
0.06250906490148367,0.2770683634053432,0.039724349232319,0.0,0.8065936926335571,0.9994928990496559,0.21739130434782608,0.0,0.0
0.08453520714941976,0.28949555189612713,0.05560609318759364,0.0,0.8164609131194203,0.9990100564302022,0.2608695652173913,0.0,0.0
