Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.3721657832744405,0.42217218084184993,0.0,0.3461538461538461,0.7896814321598024,1.0,0.47826086956521735,0.0,0.5
0.09409967608951708,0.11522605231248916,0.47428002173519296,0.07692307692307691,0.9288305888919898,0.35166690513664334,0.5217391304347826,0.0,0.5
0.2673917844522968,0.3019573878399445,0.1939865966310451,0.2692307692307692,0.8441050994776923,0.7883531263413938,0.5652173913043479,0.0,1.0
0.34818536513545345,0.3222587909232634,0.0,0.3461538461538461,0.8522786172800126,1.0,0.6086956521739131,0.0,0.5
0.35009938162544163,0.3704139961891564,0.0,0.3461538461538461,0.8205414457158805,1.0,0.6521739130434783,0.0,0.5
0.32545641931684327,0.3445002598302442,0.0,0.30769230769230765,0.8129659901917788,1.0,0.6956521739130435,0.0,0.5
0.3189598056537102,0.3117962930885155,0.015305198333635214,0.30769230769230765,0.8421514293688449,0.9995707540420662,0.7391304347826088,0.0,0.5
0.3485718492343933,0.4521046249783474,0.005252671617460605,0.30769230769230765,0.7695865396116582,0.9999427672056089,0.782608695652174,0.0,1.0
0.3900544758539458,0.48124025636584095,0.0,0.3846153846153846,0.7621705673617482,1.0,0.8260869565217391,0.0,1.0
0.401446554770318,0.5709683007102027,0.0,0.3846153846153846,0.7063912922132293,1.0,0.8695652173913043,0.0,1.0
0.07162838633686691,0.05612333275593279,0.48641550443760184,0.07692307692307691,0.9655516127746103,0.3389612247818,0.9130434782608696,0.0,1.0
0.008337014134275619,0.06398752814827645,0.16138380728128962,0.0,0.40137953032175755,0.7728430390613822,0.9565217391304348,0.0,1.0
0.011410482921083633,0.07992378312835613,0.0,0.0,0.31398269606475027,1.0,1.0,0.0,1.0
0.006551825677267375,0.08906980772561926,0.0,0.0,0.1517882062118735,1.0,0.0,1.0,0.0
0.008429034157832749,0.10278884462151394,0.0,0.0,0.10306606594633383,1.0,0.043478260869565216,1.0,0.0
0.008079358068315667,0.09315780356833535,0.0,0.0,0.15653283361907422,1.0,0.08695652173913043,1.0,0.0
0.0029814487632508838,0.0623592586177031,0.0,0.0,0.2636657230572944,1.0,0.13043478260869565,1.0,0.0
0.004840253239104829,0.07129741901957388,0.0,0.0,0.23595550416650057,1.0,0.17391304347826086,1.0,0.0
0.002594964664310955,0.05958773601247186,0.0,0.0,0.2792153422909772,1.0,0.21739130434782608,1.0,0.0
0.004159305064782098,0.07174779144292395,0.0,0.0,0.21243172122323672,1.0,0.2608695652173913,1.0,0.0
0.00331272084805654,0.06145851377100295,0.0,0.0,0.28029185439177073,1.0,0.3043478260869565,1.0,0.0
0.2690665488810365,0.5482764593798717,0.0,0.23076923076923073,0.48654359874008224,1.0,0.34782608695652173,1.0,0.0
0.341891195524146,0.3575610601073965,0.0,0.3461538461538461,0.8222957617319885,1.0,0.3913043478260869,1.0,0.0
0.29363589517078914,0.18122293434955827,0.0,0.30769230769230765,0.9293887803516606,1.0,0.43478260869565216,1.0,1.0
0.28581419316843343,0.17682314221375367,0.0006339431262452455,0.30769230769230765,0.9288704597105378,1.0,0.47826086956521735,1.0,0.5
0.07963412838633685,0.07445002598302441,0.3908712189820685,0.07692307692307691,0.9548263625852239,0.37441694090713984,0.5217391304347826,1.0,0.5
0.19995951118963487,0.1490386280963104,0.2057598261184568,0.1923076923076923,0.9272357561500738,0.778137072542567,0.5652173913043479,1.0,1.0
0.36123380447585385,0.35108262601766843,0.0,0.3846153846153846,0.8418723336390098,1.0,0.6086956521739131,1.0,0.5
0.555488074204947,0.45362896241122463,0.0,0.5769230769230769,0.8762011084087556,1.0,0.6521739130434783,1.0,0.5
0.2729129858657244,0.19019573878399443,0.04890418402463322,0.2692307692307692,0.9172680515130976,0.9930748318786664,0.6956521739130435,1.0,0.5
0.013858215547703182,0.0,0.644539032783916,0.0,1.0,0.12708541994562886,0.7391304347826088,1.0,0.5
0.008134570082449943,0.0,0.4355189277304837,0.0,1.0,0.21021605379882677,0.782608695652174,1.0,1.0
0.00841063015312132,0.0,0.6557688824488317,0.0,1.0,0.07909572184861927,0.8260869565217391,1.0,1.0
0.008281802120141343,0.0,0.6565839521825757,0.0,1.0,0.0777507511804264,0.8695652173913043,1.0,1.0
0.011116018845700827,0.0,0.6571273320050716,0.0,1.0,0.10018600658177138,0.9130434782608696,1.0,1.0
0.007011925795053005,0.0674865754373809,0.16011592102879912,0.0,0.3531358398787927,0.7711260552296466,0.9565217391304348,1.0,1.0
0.0017299764428739713,0.0593798718170795,0.0,0.0,0.255890913440453,1.0,1.0,1.0,1.0
0.0020060365135453513,0.06426468040879958,0.0,0.0,0.21645867389657514,1.0,0.0,1.0,0.0
0.003901648998822147,0.07496968647150527,0.0,0.0,0.17965790837685902,1.0,0.043478260869565216,1.0,0.0
0.003515164899882215,0.07306426468040879,0.0,0.0,0.18504046888082615,1.0,0.08695652173913043,1.0,0.0
0.0022636925795053026,0.06696691494890006,0.0,0.0,0.19887564291694904,1.0,0.13043478260869565,1.0,0.0
0.002134864546525325,0.06693227091633466,0.0,0.0,0.19536701088473352,1.0,0.17391304347826086,1.0,0.0
0.007361601884570083,0.08009700329118309,0.0,0.0,0.2195685977433116,1.0,0.21739130434782608,1.0,0.0
0.002079652532391049,0.06807552399099254,0.0,0.0,0.18380447350584106,1.0,0.2608695652173913,1.0,0.0
0.0018588044758539486,0.06807552399099254,0.0,0.0,0.17730553008253258,1.0,0.3043478260869565,1.0,0.0
0.0019324204946996465,0.05795946648189849,0.020829559862343777,0.0,0.30397512060922616,0.9340105880669625,0.34782608695652173,1.0,0.0
0.0038464369846878677,0.0,0.41985147618185115,0.0,1.0,0.14116468736586066,0.3913043478260869,1.0,0.0
0.008484246171967021,0.0,0.5235464589748234,0.0,1.0,0.13521247674917727,0.43478260869565216,1.0,0.0
0.003570376914016491,0.0,0.3977540300670169,0.0,1.0,0.1530118758048362,0.47826086956521735,1.0,0.0
0.004380153121319199,0.0,0.3389784459337077,0.0,1.0,0.22787237086850767,0.5217391304347826,1.0,0.0
0.004306537102473498,0.0,0.3899655859445753,0.0,1.0,0.16740592359421955,0.5652173913043479,1.0,0.0
0.005631625441696115,0.0,0.4707480528889694,0.0,1.0,0.1359565030762627,0.6086956521739131,1.0,0.0
0.004435365135453475,0.0,0.4368773772867235,0.0,1.0,0.1396766347116898,0.6521739130434783,1.0,0.0
0.004637809187279154,0.0,0.46359355189277307,0.0,1.0,0.12843039061382175,0.6956521739130435,1.0,0.0
0.004177709069493524,0.0,0.4417677956891868,0.0,1.0,0.13335241093146374,0.7391304347826088,1.0,0.0
0.004453769140164904,0.0,0.29994566201775047,0.0,1.0,0.2961510945771927,0.782608695652174,1.0,0.0
0.0037176089517078938,0.0,0.4162289440318783,0.0,1.0,0.14179424810416366,0.8260869565217391,1.0,0.0
0.00611012956419317,0.0,0.5105959065386706,0.0,1.0,0.11887251395049367,0.8695652173913043,1.0,0.0
0.005429181389870436,0.0,0.488407897120087,0.0,1.0,0.12347975389898416,0.9130434782608696,1.0,0.0
0.0029814487632508838,0.055776892430278883,0.10106864698424198,0.0,0.3639408317052749,0.7871798540563744,0.9565217391304348,1.0,0.0
0.0022084805653710265,0.06859518447947341,0.0,0.0,0.18316654040907465,1.0,1.0,1.0,0.0
0.004987485276796232,0.08467001558981464,0.0,0.0,0.14182050157489734,1.0,0.0,0.0,0.0
0.004122497055359248,0.08158669669149489,0.0,0.0,0.13914915673218775,1.0,0.043478260869565216,0.0,0.0
0.0031838928150765625,0.07684046423003636,0.0,0.0,0.14524939197001718,1.0,0.08695652173913043,0.0,0.0
0.002337308598351004,0.07147063918240083,0.0,0.0,0.16243371476416413,1.0,0.13043478260869565,0.0,0.0
0.003901648998822147,0.07940412263987529,0.0,0.0,0.14656512898209795,1.0,0.17391304347826086,0.0,0.0
0.002797408716136634,0.07098562272648537,0.0,0.0,0.1806148080220088,1.0,0.21739130434782608,0.0,0.0
0.002797408716136634,0.07306426468040879,0.0,0.0,0.16566325106654445,1.0,0.2608695652173913,0.0,0.0
0.00749042991755006,0.08380391477567989,0.0,0.0,0.20182608348949405,1.0,0.3043478260869565,0.0,0.0
0.392833480565371,0.4984929845834054,0.0,0.3846153846153846,0.6237789561819703,1.0,0.34782608695652173,0.0,0.0
0.7324425795053003,0.6184306253247878,0.0,0.6923076923076922,0.867230174235477,1.0,0.3913043478260869,0.0,0.0
0.7362338044758538,0.6734799930711934,0.0,0.6923076923076922,0.8458195446752524,1.0,0.43478260869565216,0.0,1.0
0.818646937573616,0.8164905595011259,0.0,0.846153846153846,0.8197440293449226,1.0,0.47826086956521735,0.0,0.5
0.19802709069493524,0.19168543218430623,0.4381452635392139,0.1923076923076923,0.948965352258682,0.45674631563886114,0.5217391304347826,0.0,0.5
0.5196554770318021,0.5026156244586869,0.19751856547726862,0.5,0.8774769746022885,0.8137072542566891,0.5652173913043479,0.0,1.0
0.7208480565371024,0.7178589987874588,0.0,0.6923076923076922,0.8226944699174673,1.0,0.6086956521739131,0.0,0.5
0.7685512367491165,0.7824701195219124,0.0,0.7692307692307692,0.8178701008731709,1.0,0.6521739130434783,0.0,0.5
0.6765312131919905,0.6432011086090421,0.0,0.6923076923076922,0.8364897731350426,1.0,0.6956521739130435,0.0,0.5
0.57735203180212,0.4460072752468387,0.009418583589929362,0.5769230769230769,0.9018779155536062,0.9997996852196309,0.7391304347826088,0.0,0.5
0.48479829210836267,0.4036722674519314,0.0038942220612207933,0.4615384615384615,0.8815836689127229,0.9999713836028046,0.782608695652174,0.0,1.0
0.6147857773851589,0.5425255499740169,0.0,0.6153846153846153,0.8531557752880669,1.0,0.8260869565217391,0.0,1.0
0.37231301531213185,0.4157976788498181,0.0,0.3846153846153846,0.7938279972887844,1.0,0.8695652173913043,0.0,1.0
0.0559297703180212,0.021202147930019052,0.4691179134214816,0.03846153846153846,0.9904708743670508,0.35799112891686946,0.9130434782608696,0.0,1.0
0.010416666666666668,0.07947341070500606,0.1434522731389241,0.0,0.3424903313265022,0.7841465159536415,0.9565217391304348,0.0,1.0
0.008760306242638401,0.10001732201628269,0.0,0.0,0.126868944619433,1.0,1.0,0.0,1.0
0.012514723203769142,0.10860904209249957,0.0,0.0,0.15087117738527178,1.0,0.0,0.0,0.0
0.0071039458186101315,0.09464749696864715,0.0,0.0,0.12184522148239707,1.0,0.043478260869565216,0.0,0.0
0.004932273262661956,0.08615970899012644,0.0,0.0,0.12324070013157384,1.0,0.08695652173913043,0.0,0.0
0.004601001177856303,0.08408106703620301,0.0,0.0,0.12898209800247196,1.0,0.13043478260869565,0.0,0.0
0.005594817432273264,0.089312315953577,0.0,0.0,0.11997129301064557,1.0,0.17391304347826086,0.0,0.0
0.00749042991755006,0.09863156071366706,0.0,0.0,0.10773095171643876,1.0,0.21739130434782608,0.0,0.0
0.004380153121319199,0.08432357526416075,0.0,0.0,0.12184522148239707,1.0,0.2608695652173913,0.0,0.0
0.008079358068315667,0.08789191061839598,0.0,0.0,0.1786611379131614,1.0,0.3043478260869565,0.0,0.0
0.39728724970553586,0.540135111727005,0.0,0.3846153846153846,0.6258123679279134,1.0,0.34782608695652173,0.0,0.0
0.7661771201413426,0.6952364455222587,0.0,0.7692307692307692,0.84833140624377,1.0,0.3913043478260869,0.0,0.0
0.7220995288574794,0.6804780876494024,0.0,0.6923076923076922,0.8376858976914797,1.0,0.43478260869565216,0.0,1.0
0.4315186984687867,0.5764420578555343,0.0,0.46153846153846145,0.7238547107372114,1.0,0.47826086956521735,0.0,0.5
0.10788427561837458,0.11411744327039666,0.4097989494656765,0.11538461538461536,0.9224911287428731,0.5293174989268851,0.5217391304347826,0.0,0.5
0.28868521790341567,0.3602979386800623,0.18809998188733926,0.30769230769230765,0.8184681631513896,0.8081556732007442,0.5652173913043479,0.0,1.0
0.4509901354534746,0.6385588082452797,0.0,0.46153846153846145,0.6969817790359237,1.0,0.6086956521739131,0.0,0.5
0.4337823910482921,0.5985449506322535,0.0,0.46153846153846145,0.7101391491567323,1.0,0.6521739130434783,0.0,0.5
0.4308009422850412,0.6116057509094057,0.0,0.46153846153846145,0.6982177744109087,1.0,0.6956521739130435,0.0,0.5
0.3534121024734982,0.41496622206824874,0.011048723057417135,0.30769230769230765,0.7899605278896377,0.9997996852196309,0.7391304347826088,0.0,0.5
0.34143109540636035,0.4508574398059934,0.003260278934975548,0.30769230769230765,0.7579442605956702,0.9999713836028046,0.782608695652174,0.0,1.0
0.4535851001177856,0.6470465962238005,0.0,0.46153846153846145,0.6937921135520911,1.0,0.8260869565217391,0.0,1.0
0.39588854534746754,0.5377793175125584,0.0,0.3846153846153846,0.7243730313783342,1.0,0.8695652173913043,0.0,1.0
0.04843934040047113,0.013580460765633118,0.49873211374750953,0.03846153846153846,0.9934213149395957,0.38240091572471036,0.9130434782608696,0.0,1.0
0.009662102473498232,0.07406894162480512,0.14707480528889694,0.0,0.35915633347952625,0.7819430533695808,0.9565217391304348,0.0,1.0
0.011281654888103652,0.10039840637450198,0.0,0.0,0.17475379769546673,1.0,1.0,0.0,1.0
0.009680506478209661,0.0885501472371384,0.0,0.0,0.22096407639248838,1.0,0.0,0.0,0.0
0.009680506478209661,0.09752295167157456,0.0,0.0,0.15996172401419406,1.0,0.043478260869565216,0.0,0.0
0.012330683156654892,0.10847046596223799,0.0,0.0,0.14879789482078065,1.0,0.08695652173913043,0.0,0.0
0.007306389870435807,0.09229170275420058,0.0,0.0,0.1401857980144332,1.0,0.13043478260869565,0.0,0.0
0.00491386925795053,0.08331889831976441,0.0,0.0,0.1421394681232806,1.0,0.17391304347826086,0.0,0.0
0.007748085983510015,0.09378139615451238,0.0,0.0,0.14102308520393925,1.0,0.21739130434782608,0.0,0.0
0.0067542697290930535,0.08841157110687684,0.0,0.0,0.15170846457477782,1.0,0.2608695652173913,0.0,0.0
0.00841063015312132,0.08609042092499566,0.0,0.0,0.19967305928790713,1.0,0.3043478260869565,0.0,0.0
0.2887956419316843,0.5241988567469253,0.0,0.2692307692307692,0.5382560503967148,1.0,0.34782608695652173,0.0,0.0
0.682696554770318,0.6551532998441019,0.0,0.6538461538461539,0.8313464375423628,1.0,0.3913043478260869,0.0,0.0
0.6643293580683156,0.6486748657543738,0.0,0.6538461538461537,0.8292332841593238,1.0,0.43478260869565216,0.0,1.0
0.7365650765606596,0.7433223627230209,0.0,0.7307692307692307,0.809058649974084,1.0,0.47826086956521735,0.0,0.5
0.11110497644287398,0.14467347999307117,0.4058141641007064,0.07692307692307691,0.9151947689486065,0.44675919301759914,0.5217391304347826,0.0,0.5
0.21135159010600707,0.20114325307465789,0.18520195616736101,0.1923076923076923,0.8871655835094293,0.8156817856631852,0.5652173913043479,0.0,1.0
0.4620693462897526,0.6229689935908539,0.0,0.46153846153846145,0.7171564132211635,1.0,0.6086956521739131,0.0,0.5
0.4250404888103651,0.553888792655465,0.0,0.423076923076923,0.737530401499143,1.0,0.6521739130434783,0.0,0.5
0.3705094228504122,0.4452451065304001,0.0,0.3461538461538461,0.7705035684382601,1.0,0.6956521739130435,0.0,0.5
0.3295605123674911,0.3201455049367746,0.014671255207389966,0.30769230769230765,0.8484908895179618,0.9996852196308486,0.7391304347826088,0.0,0.5
0.2565334216725559,0.21638662740342973,0.007154500996196342,0.23076923076923073,0.8755233044934411,0.9998855344112176,0.782608695652174,0.0,1.0
0.3177635453474676,0.2645764767018881,0.00036225321499728315,0.30769230769230765,0.87612136677166,1.0,0.8260869565217391,0.0,1.0
0.23945450530035337,0.15132513424562619,0.06919036406448108,0.2692307692307692,0.9321797376500139,0.9835741880097295,0.8695652173913043,0.0,1.0
0.01862485276796231,0.0,0.631588480347763,0.0,1.0,0.1736442981828588,0.9130434782608696,0.0,1.0
0.009017962308598353,0.06114671747791442,0.16337619996377467,0.0,0.43279773533750643,0.7737873801688367,0.9565217391304348,0.0,1.0
0.008097762073027093,0.07507361856920146,0.0,0.0,0.2825644910490013,1.0,1.0,0.0,1.0
0.0110239988221437,0.08283388186384895,0.0,0.0,0.2865914437223396,1.0,0.0,0.0,0.0
0.008281802120141343,0.08158669669149489,0.0,0.0,0.23547705434392574,1.0,0.043478260869565216,0.0,0.0
0.008557862190812723,0.08640221721808418,0.0,0.0,0.20736812726765275,1.0,0.08695652173913043,0.0,0.0
0.006901501766784453,0.07905768231422138,0.0,0.0,0.2242733543319645,1.0,0.13043478260869565,0.0,0.0
0.004656213191990579,0.06637796639528841,0.0,0.0,0.2741118775168454,1.0,0.17391304347826086,0.0,0.0
0.004637809187279154,0.06658583059068074,0.0,0.0,0.27211833658945017,1.0,0.21739130434782608,0.0,0.0
0.005171525323910485,0.0716092153126624,0.0,0.0,0.24492643833977912,1.0,0.2608695652173913,0.0,0.0
0.007895318021201414,0.06398752814827645,0.0,0.0,0.3604321996730593,1.0,0.3043478260869565,0.0,0.0
0.1816659305064782,0.3301229863156071,0.0,0.1923076923076923,0.5721063753438859,1.0,0.34782608695652173,0.0,0.0
0.3123895759717314,0.26267105491079157,0.0,0.30769230769230765,0.8744069215740998,1.0,0.3913043478260869,0.0,0.0
0.27729313898704355,0.19120041572839075,0.0007245064299945663,0.30769230769230765,0.9135201945695944,1.0,0.43478260869565216,0.0,1.0
0.37023336277974084,0.43325827126277494,0.0,0.3461538461538461,0.7769626410430207,1.0,0.47826086956521735,0.0,0.5
0.11574278563015311,0.10739650095271089,0.44493751132041304,0.11538461538461536,0.9413500259160322,0.4968665045070826,0.5217391304347826,0.0,0.5
0.40045273851590096,0.4154165944915988,0.19724687556602066,0.423076923076923,0.8534348710179019,0.7925883531263413,0.5652173913043479,0.0,1.0
0.47119773262661946,0.6129915122120214,0.0,0.46153846153846145,0.7239344523743073,1.0,0.6086956521739131,0.0,0.5
0.5148152237926973,0.6793348345747444,0.0,0.5,0.7215422032614328,1.0,0.6521739130434783,0.0,0.5
0.5258944346289752,0.6806859518447947,0.0,0.5,0.7288784338742474,1.0,0.6956521739130435,0.0,0.5
0.39071702002355707,0.46104278538021826,0.007788444122441587,0.3846153846153846,0.7950241218452213,0.9998855344112176,0.7391304347826088,0.0,0.5
0.26369257950530034,0.24794734107050057,0.0036225321499728314,0.2692307692307692,0.8524381005542044,0.9999713836028046,0.782608695652174,0.0,1.0
0.4320340106007067,0.6229689935908539,0.0,0.3846153846153846,0.6945097882859536,1.0,0.8260869565217391,0.0,1.0
0.35817873969375735,0.4380045037242335,0.0,0.3461538461538461,0.769227702244727,1.0,0.8695652173913043,0.0,1.0
0.37971142520612483,0.23883596050580286,0.1343053794602427,0.3461538461538461,0.9418284757386067,0.8390041493775935,0.9130434782608696,0.0,1.0
0.018293580683156653,0.09319244760090073,0.14481072269516393,0.0,0.3704397751285835,0.8048361711260553,0.9565217391304348,0.0,1.0
0.009036366313309774,0.09613719036895894,0.0,0.0,0.1556158047924724,1.0,1.0,0.0,1.0
0.1618080094228504,0.26253247878053004,0.0,0.15384615384615383,0.32307324269367255,1.0,0.0,0.0,0.0
0.008631478209658424,0.09482071713147408,0.0,0.0,0.15477851760296635,1.0,0.043478260869565216,0.0,0.0
0.008705094228504122,0.09631041053178589,0.0,0.0,0.14835931581675377,1.0,0.08695652173913043,0.0,0.0
0.010655918727915197,0.10126450718863673,0.0,0.0,0.15593477134085565,1.0,0.13043478260869565,0.0,0.0
0.004380153121319199,0.08595184479473411,0.0,0.0,0.11084087556317535,1.0,0.17391304347826086,0.0,0.0
0.004306537102473498,0.08432357526416075,0.0,0.0,0.11989155137354968,1.0,0.21739130434782608,0.0,0.0
0.005024293286219082,0.0855707604365148,0.0,0.0,0.1287428730911846,1.0,0.2608695652173913,0.0,0.0
0.009017962308598353,0.0940585484150355,0.0,0.0,0.16107810693353541,1.0,0.3043478260869565,0.0,0.0
0.4550390164899882,0.6878226225532651,0.0,0.46153846153846145,0.5594274550456521,1.0,0.34782608695652173,0.0,0.0
0.6875368080094227,0.6713667070847046,0.0,0.6923076923076922,0.8287149635182008,1.0,0.3913043478260869,0.0,0.0
0.39091946407538275,0.4422657197297765,0.0,0.3461538461538461,0.7889637574259399,1.0,0.43478260869565216,0.0,1.0
0.3588964958775029,0.39961891564178065,0.0,0.3461538461538461,0.7974562417766436,1.0,0.47826086956521735,0.0,0.5
0.07924764428739695,0.07943876667244067,0.4724687556602065,0.07692307692307691,0.9408715760934573,0.3951352124767492,0.5217391304347826,0.0,0.5
0.23030771495877503,0.23519833708643684,0.12914327114653143,0.1923076923076923,0.8775567162393844,0.812591214766061,0.5652173913043479,0.0,1.0
0.3959989693757361,0.534557422483977,0.0,0.3846153846153846,0.7234958733702802,1.0,0.6086956521739131,0.0,0.5
0.47918507067137805,0.5716958253940758,0.0,0.5,0.7679119652326464,1.0,0.6521739130434783,0.0,0.5
0.5972283568904593,0.7250996015936255,0.0,0.6153846153846153,0.756309557035206,1.0,0.6956521739130435,0.0,0.5
